<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YORW.US,D,20160816,000000,25.5042,25.7042,24.9021,25.0546,34831.870298259,0
YORW.US,D,20160817,000000,24.9308,25.6181,24.8506,25.5448,17790.569110997,0
YORW.US,D,20160818,000000,25.4754,26.0528,25.4754,25.8765,14298.69784378,0
YORW.US,D,20160819,000000,25.9924,26.0449,25.4309,25.6369,23519.136403918,0
YORW.US,D,20160822,000000,25.83,25.9835,25.4864,25.7963,11570.231630935,0
YORW.US,D,20160823,000000,25.7963,26.0905,25.7963,25.8943,21580.329916626,0
YORW.US,D,20160824,000000,25.6656,25.8765,25.2438,25.8488,20121.176075929,0
YORW.US,D,20160825,000000,25.83,26.1003,25.7518,25.9924,13539.331969591,0
YORW.US,D,20160826,000000,25.7438,26.3221,25.6616,25.7349,12147.83439694,0
YORW.US,D,20160829,000000,25.8666,25.8765,25.5963,25.7963,8520.6505936309,0
YORW.US,D,20160830,000000,25.6369,26.0538,25.6369,25.7597,37014.037391507,0
YORW.US,D,20160831,000000,25.6448,25.6448,25.1962,25.2536,17371.504167129,0
YORW.US,D,20160901,000000,25.2438,25.6983,24.6971,25.3052,27879.431410234,0
YORW.US,D,20160902,000000,25.3408,25.4953,25.226,25.4309,9956.5791482816,0
YORW.US,D,20160906,000000,25.4121,26.4023,25.311,26.2777,63508.029999364,0
YORW.US,D,20160907,000000,26.1974,26.7262,26.0538,26.5638,9543.5729746866,0
YORW.US,D,20160908,000000,26.5014,26.6341,26.1341,26.4103,14854.085118785,0
YORW.US,D,20160909,000000,26.2163,26.2163,24.7258,24.7812,52106.434141023,0
YORW.US,D,20160912,000000,24.707,25.4398,24.707,25.4309,35479.148922402,0
YORW.US,D,20160913,000000,25.2636,25.2724,24.912,24.9308,29872.766829981,0
YORW.US,D,20160914,000000,24.9833,25.0932,24.815,24.8932,12090.276079348,0
YORW.US,D,20160915,000000,24.9308,25.5329,24.9308,25.5042,13998.788715277,0
YORW.US,D,20160916,000000,25.5992,26.1003,25.5715,26.1003,38482.279387613,0
YORW.US,D,20160919,000000,26.0538,26.4885,26.0538,26.4103,13868.525154412,0
YORW.US,D,20160920,000000,26.4103,26.7668,26.4103,26.6707,25478.138792119,0
YORW.US,D,20160921,000000,26.7668,26.9223,26.4103,26.8777,21106.736040302,0
YORW.US,D,20160922,000000,26.9916,27.6542,26.7074,27.562,20167.62664802,0
YORW.US,D,20160923,000000,27.5006,27.661,27.366,27.5174,16807.028736714,0
YORW.US,D,20160926,000000,27.3392,27.3392,26.8312,27.055,19575.886751378,0
YORW.US,D,20160927,000000,27.1432,27.3392,26.8946,26.9292,17219.025115263,0
YORW.US,D,20160928,000000,26.9173,27.2046,26.9173,27.0956,21346.057466077,0
YORW.US,D,20160929,000000,26.9609,26.9609,26.2795,26.3321,19226.497665647,0
YORW.US,D,20160930,000000,26.4499,26.7025,26.2637,26.6024,25432.698015073,0
YORW.US,D,20161003,000000,26.5579,26.5579,26.0112,26.0449,15130.768961243,0
YORW.US,D,20161004,000000,26.0815,26.0815,25.7775,25.8379,13273.755872633,0
YORW.US,D,20161005,000000,25.8755,26.0717,25.7429,25.8567,18502.474618049,0
YORW.US,D,20161006,000000,25.7597,26.1013,25.6597,26.0201,12818.338307129,0
YORW.US,D,20161007,000000,26.1895,26.2845,25.6686,25.6874,24664.243985475,0
YORW.US,D,20161010,000000,26.0112,26.2795,25.8755,26.0538,13986.671174731,0
YORW.US,D,20161011,000000,25.8755,26.3241,25.7429,25.8755,35427.649375083,0
YORW.US,D,20161012,000000,25.8755,26.3707,25.8755,26.1013,26968.596279225,0
YORW.US,D,20161013,000000,26.0112,26.3241,25.829,25.9221,19340.604505785,0
YORW.US,D,20161014,000000,26.1013,26.2885,25.9845,26.0112,22514.39033368,0
YORW.US,D,20161017,000000,25.8755,27.267,25.8755,27.0411,39968.697694537,0
YORW.US,D,20161018,000000,27.2214,27.9364,26.6648,27.671,33867.516029839,0
YORW.US,D,20161019,000000,27.5334,28.2077,27.4026,28.073,33008.18044615,0
YORW.US,D,20161020,000000,28.1641,28.6563,28.1136,28.5681,23469.656446689,0
YORW.US,D,20161021,000000,28.5681,29.3277,27.9839,29.1505,43930.123657895,0
YORW.US,D,20161024,000000,29.2386,29.4634,28.9257,29.0603,23060.689453277,0
YORW.US,D,20161025,000000,28.8821,28.9712,27.8046,28.6097,20565.485895933,0
YORW.US,D,20161026,000000,28.3879,28.8345,28.2077,28.2295,19055.842302964,0
YORW.US,D,20161027,000000,28.2503,28.2503,27.9364,28.0285,17141.270896763,0
YORW.US,D,20161028,000000,27.7581,28.1641,27.7581,28.073,13635.262498909,0
YORW.US,D,20161031,000000,27.8958,28.5246,27.7136,28.3453,30669.495120853,0
YORW.US,D,20161101,000000,28.2503,28.6097,27.3086,27.3086,31222.862805768,0
YORW.US,D,20161102,000000,27.357,27.4026,26.4123,26.7718,33921.035167249,0
YORW.US,D,20161103,000000,26.7292,27.5334,26.4599,26.5945,20822.983632527,0
YORW.US,D,20161104,000000,26.6827,26.8629,26.3707,26.3707,32809.250822193,0
YORW.US,D,20161107,000000,26.5945,26.8708,26.2795,26.6371,45181.259719226,0
YORW.US,D,20161108,000000,26.6827,27.3134,26.5044,26.8173,27642.12957455,0
YORW.US,D,20161109,000000,26.3707,27.5798,26.1013,27.4908,37078.664274417,0
YORW.US,D,20161110,000000,27.4462,27.7581,26.6371,27.4026,47566.395616614,0
YORW.US,D,20161111,000000,27.4462,29.1505,27.4462,29.1505,72907.202282549,0
YORW.US,D,20161114,000000,29.1505,29.1505,27.1302,28.9257,42243.765931969,0
YORW.US,D,20161115,000000,28.8345,29.508,28.1196,29.2842,31528.830704543,0
YORW.US,D,20161116,000000,29.1039,29.6208,29.1039,29.5862,51461.17510697,0
YORW.US,D,20161117,000000,29.6436,30.4507,29.598,30.1834,39235.58649153,0
YORW.US,D,20161118,000000,30.0932,30.9449,30.0447,30.8993,45153.995252998,0
YORW.US,D,20161121,000000,30.9449,31.1251,30.5765,30.8993,35343.836386309,0
YORW.US,D,20161122,000000,30.8547,33.3207,30.6963,33.1849,85047.968114171,0
YORW.US,D,20161123,000000,33.1433,33.1433,32.3778,32.6492,39582.955987169,0
YORW.US,D,20161125,000000,32.6492,33.1433,32.4016,33.0503,18105.625165182,0
YORW.US,D,20161128,000000,33.1849,34.1316,33.0979,33.3661,35122.691271352,0
YORW.US,D,20161129,000000,33.4553,34.6209,33.3661,33.8128,62104.414886168,0
YORW.US,D,20161130,000000,33.7247,33.8128,32.3333,32.6492,47391.701073747,0
YORW.US,D,20161201,000000,32.7799,33.3207,31.9302,32.4254,32113.502035867,0
YORW.US,D,20161202,000000,32.4254,32.9621,32.3372,32.5561,35478.139127356,0
YORW.US,D,20161205,000000,32.8265,33.1849,32.5353,33.1849,24540.039194882,0
YORW.US,D,20161206,000000,33.1433,33.6345,33.0047,33.4553,32548.723700463,0
YORW.US,D,20161207,000000,33.8128,33.9475,33.4097,33.589,34059.377088478,0
YORW.US,D,20161208,000000,33.589,34.9328,33.2741,34.7982,44077.553734533,0
YORW.US,D,20161209,000000,34.711,35.1161,34.4852,34.9774,31287.489688678,0
YORW.US,D,20161212,000000,34.9328,35.4785,34.2604,35.1161,29083.107104428,0
YORW.US,D,20161213,000000,35.3369,35.7449,35.0021,35.3369,35597.29494272,0
YORW.US,D,20161214,000000,35.4279,35.5617,34.1297,34.1722,31156.216332767,0
YORW.US,D,20161215,000000,34.1722,35.2032,33.8594,34.6654,39299.203579394,0
YORW.US,D,20161216,000000,34.6654,35.4279,34.5318,34.711,124483.49402471,0
YORW.US,D,20161219,000000,34.6209,35.0705,34.2198,34.2198,79584.976918207,0
YORW.US,D,20161220,000000,34.399,34.6654,33.9475,34.1722,66352.622642438,0
YORW.US,D,20161221,000000,34.0832,34.7982,33.992,34.5318,30080.784609347,0
YORW.US,D,20161222,000000,34.5318,34.8457,34.306,34.6209,31704.535042454,0
YORW.US,D,20161223,000000,34.711,34.7982,34.3535,34.711,13842.27048323,0
YORW.US,D,20161227,000000,34.7546,35.3825,34.7546,35.0705,22339.695790815,0
YORW.US,D,20161228,000000,35.2121,35.2121,34.1772,34.2228,15394.325468109,0
YORW.US,D,20161229,000000,34.4932,34.7189,34.1346,34.312,23827.123892784,0
YORW.US,D,20161230,000000,34.3604,34.4932,34.0446,34.404,14071.49395855,0
YORW.US,D,20170103,000000,34.7635,34.7635,33.7197,34.4932,36810.058792324,0
YORW.US,D,20170104,000000,34.4932,35.1259,34.312,34.9001,29988.89326021,0
YORW.US,D,20170105,000000,34.8536,34.8536,34.1456,34.5387,34893.467796032,0
YORW.US,D,20170106,000000,34.404,34.5832,33.2325,33.3226,27788.549856142,0
YORW.US,D,20170109,000000,33.2325,33.5009,32.1976,32.1976,47473.49447243,0
YORW.US,D,20170110,000000,31.7916,32.6918,31.6658,32.6918,52894.074276485,0
YORW.US,D,20170111,000000,32.7373,33.5474,32.5561,33.4573,31447.03730586,0
YORW.US,D,20170112,000000,33.1443,33.3226,31.8798,32.153,37507.82716874,0
YORW.US,D,20170113,000000,32.153,32.7749,32.153,32.5561,23166.71793305,0
YORW.US,D,20170117,000000,32.7799,33.0979,32.6482,32.872,29050.793662973,0
YORW.US,D,20170118,000000,33.0979,33.3226,32.7373,33.0979,34219.934500707,0
YORW.US,D,20170119,000000,33.0979,33.2325,32.4234,32.5116,20657.377245071,0
YORW.US,D,20170120,000000,32.467,33.3226,32.467,33.1869,39474.907917304,0
YORW.US,D,20170123,000000,33.0057,33.0939,32.3759,32.6027,33182.874989015,0
YORW.US,D,20170124,000000,32.7373,33.7732,32.4234,33.5474,50883.572340965,0
YORW.US,D,20170125,000000,33.6385,34.0416,33.1443,33.6841,16858.528284033,0
YORW.US,D,20170126,000000,33.6841,34.1346,33.3226,33.9088,29397.153363567,0
YORW.US,D,20170127,000000,33.7732,33.9088,33.0057,33.1869,20505.907988251,0
YORW.US,D,20170130,000000,33.1869,33.1869,31.8798,31.8798,29952.540638573,0
YORW.US,D,20170131,000000,31.5658,32.3759,31.5212,32.2422,31657.074675317,0
YORW.US,D,20170201,000000,32.3313,32.4234,31.1608,31.2975,22682.016311227,0
YORW.US,D,20170202,000000,31.4301,31.5658,31.2509,31.3856,12570.938520989,0
YORW.US,D,20170203,000000,31.5212,31.5212,31.2043,31.342,20711.906177526,0
YORW.US,D,20170206,000000,31.2043,31.342,30.8459,30.8459,15975.967414297,0
YORW.US,D,20170207,000000,30.8003,31.1608,30.0338,30.8925,43251.541387342,0
YORW.US,D,20170208,000000,30.9359,31.2172,30.0804,30.3052,28470.161511831,0
YORW.US,D,20170209,000000,30.3963,31.0717,30.3507,30.5299,19150.763037238,0
YORW.US,D,20170210,000000,30.5299,31.1172,30.5299,31.0241,18239.927906228,0
YORW.US,D,20170213,000000,31.2975,31.4767,31.0241,31.4301,22917.298556821,0
YORW.US,D,20170214,000000,31.2975,31.2975,30.8925,31.0717,14434.010379872,0
YORW.US,D,20170215,000000,30.8925,31.6114,30.8925,31.4767,15636.676279021,0
YORW.US,D,20170216,000000,31.4767,31.6569,31.1608,31.3856,23761.487214829,0
YORW.US,D,20170217,000000,31.4301,31.4767,31.2509,31.3856,21568.21237608,0
YORW.US,D,20170221,000000,31.5212,31.6569,31.1608,31.6569,29592.043807342,0
YORW.US,D,20170222,000000,31.6114,32.4234,31.5658,32.2838,21078.46177903,0
YORW.US,D,20170223,000000,32.3313,33.1443,32.3313,33.0057,18744.825428961,0
YORW.US,D,20170224,000000,32.6551,33.6039,32.4749,33.0147,16411.189078891,0
YORW.US,D,20170227,000000,32.8819,33.0601,32.563,32.8819,24037.161262241,0
YORW.US,D,20170228,000000,32.8819,32.9285,32.2026,32.563,30518.025864033,0
YORW.US,D,20170301,000000,32.7463,33.694,32.7463,33.2879,24723.821893157,0
YORW.US,D,20170302,000000,33.1979,33.4246,33.0147,33.2879,14820.761882285,0
YORW.US,D,20170303,000000,33.2879,33.2879,32.159,32.6106,21716.652247763,0
YORW.US,D,20170306,000000,32.2482,32.6106,31.8431,32.2026,15917.399301659,0
YORW.US,D,20170307,000000,32.0234,32.4274,31.8846,32.1114,18609.512892868,0
YORW.US,D,20170308,000000,32.159,32.159,31.1182,31.1182,22893.06347573,0
YORW.US,D,20170309,000000,31.2984,31.3816,29.9843,30.0308,32170.050558414,0
YORW.US,D,20170310,000000,30.2576,30.8459,30.2576,30.5745,29288.095498658,0
YORW.US,D,20170313,000000,30.5745,30.7993,29.9447,30.4379,52072.101109477,0
YORW.US,D,20170314,000000,30.3022,30.9577,30.0318,30.7557,37057.458578463,0
YORW.US,D,20170315,000000,30.7092,31.8846,30.7092,31.7044,37946.078218472,0
YORW.US,D,20170316,000000,31.6599,31.7956,31.2984,31.3876,32324.54920037,0
YORW.US,D,20170317,000000,31.1617,32.2026,31.1617,32.064,184614.76939203,0
YORW.US,D,20170320,000000,31.9768,32.0234,31.3212,31.5242,24836.918938249,0
YORW.US,D,20170321,000000,31.75,31.75,31.0251,31.1617,30717.965283035,0
YORW.US,D,20170322,000000,31.2529,31.6599,30.5745,30.8925,31650.006109999,0
YORW.US,D,20170323,000000,30.7993,31.5242,30.7092,30.9359,25528.628544393,0
YORW.US,D,20170324,000000,30.9359,31.2053,30.7092,30.7557,19178.027503465,0
YORW.US,D,20170327,000000,30.5745,31.344,30.5745,31.2984,21977.179369493,0
YORW.US,D,20170328,000000,31.1617,31.2984,30.8925,31.1182,18998.283985373,0
YORW.US,D,20170329,000000,30.9795,31.344,30.7993,31.1182,11616.682203026,0
YORW.US,D,20170330,000000,30.9359,31.0251,30.7092,30.9359,18030.900331817,0
YORW.US,D,20170331,000000,30.7993,31.8846,30.7993,31.6599,30538.221764942,0
YORW.US,D,20170403,000000,31.6599,31.6599,31.1182,31.344,28614.562203332,0
YORW.US,D,20170404,000000,31.2984,31.6292,31.1202,31.3876,24385.540552926,0
YORW.US,D,20170405,000000,31.3876,31.9312,31.344,31.5678,22070.080513676,0
YORW.US,D,20170406,000000,31.5242,31.5242,31.0251,31.4331,19982.8341547,0
YORW.US,D,20170407,000000,31.2529,31.9768,31.2529,31.4797,23696.86033192,0
YORW.US,D,20170410,000000,31.3876,31.6748,30.9795,31.0717,19392.104053104,0
YORW.US,D,20170411,000000,31.0717,32.159,31.0717,31.8846,18913.461201553,0
YORW.US,D,20170412,000000,31.75,31.7956,31.2053,31.4331,25266.081832572,0
YORW.US,D,20170413,000000,31.344,31.4331,30.9795,31.2053,23702.919102192,0
YORW.US,D,20170417,000000,31.2984,31.5678,31.1627,31.5678,16850.449923669,0
YORW.US,D,20170418,000000,31.4331,31.9768,31.4331,31.9768,15451.8837857,0
YORW.US,D,20170419,000000,31.9768,32.563,31.9768,32.563,31287.489688678,0
YORW.US,D,20170420,000000,32.563,33.3781,32.4749,33.3335,43676.665101483,0
YORW.US,D,20170421,000000,33.1979,34.4862,33.1979,34.2376,42192.26638465,0
YORW.US,D,20170424,000000,34.5546,35.0517,34.5546,34.7803,35087.348444761,0
YORW.US,D,20170425,000000,34.9596,35.838,33.6494,35.0061,74451.178907064,0
YORW.US,D,20170426,000000,35.0992,35.9578,34.6348,35.6845,41201.657445049,0
YORW.US,D,20170427,000000,35.731,35.9578,34.8249,34.8724,19098.253694873,0
YORW.US,D,20170428,000000,34.917,34.9596,33.8286,33.9227,34834.899683395,0
YORW.US,D,20170501,000000,34.1486,34.509,33.8762,34.3753,18635.76756405,0
YORW.US,D,20170502,000000,34.2376,34.7803,31.5678,32.064,149155.81637054,0
YORW.US,D,20170503,000000,32.0234,32.0234,31.0717,31.2053,37069.576119008,0
YORW.US,D,20170504,000000,31.3876,32.0234,30.7993,31.0717,22826.417002729,0
YORW.US,D,20170505,000000,31.4797,31.4797,30.7557,30.7993,26830.254357996,0
YORW.US,D,20170508,000000,30.8459,31.4935,30.7557,30.7993,20663.436015343,0
YORW.US,D,20170509,000000,30.7092,30.9359,30.3487,30.4824,31341.008826087,0
YORW.US,D,20170510,000000,30.3943,30.9627,30.2626,30.4379,27968.293374235,0
YORW.US,D,20170511,000000,30.3487,30.8925,29.8962,30.6657,18175.301023318,0
YORW.US,D,20170512,000000,30.6201,30.6657,30.123,30.2111,26230.43610099,0
YORW.US,D,20170515,000000,30.3487,30.6201,30.2111,30.6201,21567.202581035,0
YORW.US,D,20170516,000000,30.7092,30.7092,30.1685,30.4379,21668.182085581,0
YORW.US,D,20170517,000000,30.0308,30.2111,28.9455,29.5782,52794.104566983,0
YORW.US,D,20170518,000000,29.4436,29.5882,28.6751,29.1267,29525.397334341,0
YORW.US,D,20170519,000000,29.2624,29.5782,29.0811,29.0811,25749.773659349,0
YORW.US,D,20170522,000000,29.1267,29.4436,29.0366,29.2624,20603.858107661,0
YORW.US,D,20170523,000000,29.397,29.802,29.1772,29.802,24393.61891329,0
YORW.US,D,20170524,000000,29.8962,30.7557,29.6248,29.802,15752.802709249,0
YORW.US,D,20170525,000000,29.9447,30.123,29.307,29.9843,28022.82230669,0
YORW.US,D,20170526,000000,29.9447,30.123,29.6704,29.9447,15975.967414297,0
YORW.US,D,20170530,000000,29.8516,30.0308,29.5654,29.6248,30980.511994856,0
YORW.US,D,20170531,000000,29.715,30.2576,29.5338,29.9447,20121.176075929,0
YORW.US,D,20170601,000000,30.0308,30.528,29.5932,30.4379,22633.546149045,0
YORW.US,D,20170602,000000,30.528,32.0016,30.528,30.8925,35372.110647582,0
YORW.US,D,20170605,000000,30.8925,31.2053,30.3487,30.3943,18763.001739779,0
YORW.US,D,20170606,000000,30.3022,30.6657,30.2111,30.3022,16100.172204889,0
YORW.US,D,20170607,000000,30.3487,30.8925,30.2992,30.6201,13144.502106814,0
YORW.US,D,20170608,000000,30.528,31.75,30.3022,31.344,21472.281846761,0
YORW.US,D,20170609,000000,31.2984,32.6106,31.2529,32.3382,39767.748480489,0
YORW.US,D,20170612,000000,32.2907,33.2879,32.064,32.159,28943.755388154,0
YORW.US,D,20170613,000000,32.6106,35.2795,32.6106,35.2329,102051.90688475,0
YORW.US,D,20170614,000000,35.0061,35.5072,32.8235,35.3685,69600.123508652,0
YORW.US,D,20170615,000000,34.5991,36.0519,33.8286,35.8667,64248.20976769,0
YORW.US,D,20170616,000000,35.1863,35.7746,34.7358,35.5469,488963.96670995,0
YORW.US,D,20170619,000000,35.4597,35.9113,33.6039,33.7851,55987.076500743,0
YORW.US,D,20170620,000000,33.694,33.8762,33.0611,33.5127,37155.408697872,0
YORW.US,D,20170621,000000,33.6039,33.7405,32.7463,32.7889,31999.39519573,0
YORW.US,D,20170622,000000,32.7463,32.9731,32.4304,32.4749,26533.374614629,0
YORW.US,D,20170623,000000,32.4304,34.3526,32.4304,33.7851,375255.9956154,0
YORW.US,D,20170626,000000,33.3781,33.8762,32.9146,33.2404,33077.856304286,0
YORW.US,D,20170627,000000,33.2879,33.2879,31.8846,32.1114,44628.901829356,0
YORW.US,D,20170628,000000,32.3482,32.6215,31.5747,31.6678,30844.189663718,0
YORW.US,D,20170629,000000,31.7114,32.0302,31.3489,32.0302,37489.650857921,0
YORW.US,D,20170630,000000,31.9866,32.167,31.5747,31.6678,24062.406138377,0
YORW.US,D,20170703,000000,31.7114,32.2134,31.6222,32.0302,11199.636849249,0
YORW.US,D,20170705,000000,32.0302,32.0302,31.0291,31.3044,42851.662549339,0
YORW.US,D,20170706,000000,31.2103,31.5747,30.7111,31.0291,22417.450009316,0
YORW.US,D,20170707,000000,31.1667,31.758,30.9845,31.6678,16694.941486667,0
YORW.US,D,20170710,000000,31.6222,31.7114,31.0291,31.1667,18858.932269098,0
YORW.US,D,20170711,000000,31.2103,31.5302,31.0766,31.2588,13973.543839141,0
YORW.US,D,20170712,000000,31.4866,32.0778,31.0766,31.44,24215.894985289,0
YORW.US,D,20170713,000000,31.3935,31.3935,30.9845,31.3044,20703.827817162,0
YORW.US,D,20170714,000000,31.4866,31.5302,31.0865,31.3935,19240.634796284,0
YORW.US,D,20170717,000000,31.44,31.7114,31.2588,31.6678,20237.302506158,0
YORW.US,D,20170718,000000,31.5302,32.0302,31.3935,31.9402,28075.331649054,0
YORW.US,D,20170719,000000,31.9402,32.4878,31.7114,31.8926,21409.674553942,0
YORW.US,D,20170720,000000,31.9402,32.5284,31.7846,32.4848,13550.43971509,0
YORW.US,D,20170721,000000,32.7136,33.4117,32.4848,33.1235,63882.663961231,0
YORW.US,D,20170724,000000,33.1235,33.1453,31.8035,31.9402,37172.575213645,0
YORW.US,D,20170725,000000,32.1214,32.9175,31.9896,32.3482,37333.132625875,0
YORW.US,D,20170726,000000,32.4412,32.4848,31.9866,32.2134,19498.132532877,0
YORW.US,D,20170727,000000,32.257,32.257,31.3044,31.5302,33792.791196476,0
YORW.US,D,20170728,000000,31.4866,31.7342,31.2103,31.6222,21972.130394265,0
YORW.US,D,20170731,000000,31.7114,31.8926,31.3539,31.6222,23002.121340639,0
YORW.US,D,20170801,000000,31.6678,31.8926,31.2994,31.849,16635.363578985,0
YORW.US,D,20170802,000000,31.4866,31.8926,30.8499,30.8953,26496.012197947,0
YORW.US,D,20170803,000000,30.8499,31.4866,30.8499,31.44,20125.215256111,0
YORW.US,D,20170804,000000,31.3489,31.758,30.8499,31.6222,18703.423832096,0
YORW.US,D,20170807,000000,31.5747,31.6926,30.8033,31.1231,20055.539397974,0
YORW.US,D,20170808,000000,31.0766,31.5747,30.8033,30.8953,20279.713898067,0
YORW.US,D,20170809,000000,30.6676,30.8171,30.4844,30.6231,22348.783946224,0
YORW.US,D,20170810,000000,30.4844,30.7567,30.4399,30.4844,24695.547631884,0
YORW.US,D,20170811,000000,30.7587,30.7587,29.5763,29.7595,30711.906512763,0
YORW.US,D,20170814,000000,29.713,30.8033,29.713,30.7111,26431.385315037,0
YORW.US,D,20170815,000000,30.5775,30.6676,29.9843,30.0774,30319.096240076,0
YORW.US,D,20170816,000000,30.0774,30.2121,29.8011,29.8506,20783.601625753,0
YORW.US,D,20170817,000000,29.713,30.123,29.3951,29.3951,31705.5448375,0
YORW.US,D,20170818,000000,29.1683,29.8506,28.9871,29.5763,36779.76494096,0
YORW.US,D,20170821,000000,29.6694,30.3032,29.4416,29.8952,20119.156485838,0
YORW.US,D,20170822,000000,29.9843,30.2586,29.7595,29.8952,26043.62401758,0
YORW.US,D,20170823,000000,29.6228,30.2121,29.5763,29.6228,30478.64385726,0
YORW.US,D,20170824,000000,29.713,30.2121,29.6228,30.0308,12496.213687625,0
YORW.US,D,20170825,000000,30.2121,30.3497,29.8011,30.123,12376.048077215,0
YORW.US,D,20170828,000000,29.9843,30.0665,29.7595,29.8952,16832.27361285,0
YORW.US,D,20170829,000000,29.7595,30.3963,29.713,30.0774,21402.605988623,0
YORW.US,D,20170830,000000,29.9843,30.0774,29.713,29.8952,13727.153848047,0
YORW.US,D,20170831,000000,29.9843,30.3963,29.8011,29.8952,32235.687236369,0
YORW.US,D,20170901,000000,29.9843,29.9843,29.5308,29.8952,24747.047179203,0
YORW.US,D,20170905,000000,29.6228,30.0308,29.6228,29.713,21892.356585674,0
YORW.US,D,20170906,000000,29.9447,30.1239,29.6694,29.8011,29496.113278023,0
YORW.US,D,20170907,000000,29.9437,30.123,29.713,29.9843,17289.710768446,0
YORW.US,D,20170908,000000,29.8011,30.7359,29.8011,30.4844,13680.703275956,0
YORW.US,D,20170911,000000,30.4844,30.5775,29.8506,30.2586,39859.639829627,0
YORW.US,D,20170912,000000,30.1685,30.4399,29.6694,29.713,24367.364242108,0
YORW.US,D,20170913,000000,29.713,30.0308,29.4416,29.4852,26083.006024352,0
YORW.US,D,20170914,000000,29.4852,29.9437,29.3951,29.6694,27767.344160188,0
YORW.US,D,20170915,000000,29.713,29.9843,29.5308,29.7595,79409.272580296,0
YORW.US,D,20170918,000000,29.8506,30.8953,29.8506,30.6676,44480.461957673,0
YORW.US,D,20170919,000000,30.8033,30.8151,30.3497,30.4399,13703.928562001,0
YORW.US,D,20170920,000000,30.5299,30.8499,30.5299,30.7111,20629.102983797,0
YORW.US,D,20170921,000000,30.7111,30.8033,30.0774,30.2121,33340.403016107,0
YORW.US,D,20170922,000000,30.2586,30.6676,30.2121,30.6676,16856.508693942,0
YORW.US,D,20170925,000000,30.5299,31.0766,30.5299,30.9399,15178.22932838,0
YORW.US,D,20170926,000000,30.9845,31.849,30.9845,31.5302,31165.304488176,0
YORW.US,D,20170927,000000,31.849,31.9402,31.3044,31.6678,57096.841255709,0
YORW.US,D,20170928,000000,31.6312,32.1798,31.3569,32.1798,22349.793741269,0
YORW.US,D,20170929,000000,32.0848,32.361,30.8557,30.9459,32211.452155277,0
YORW.US,D,20171002,000000,30.9003,32.0422,30.9003,31.9976,39316.370095167,0
YORW.US,D,20171003,000000,31.95,32.361,31.5846,31.9976,30636.171884352,0
YORW.US,D,20171004,000000,31.95,32.6244,31.9026,32.2254,23237.403586233,0
YORW.US,D,20171005,000000,32.2254,32.4977,32.1322,32.4076,21158.235587621,0
YORW.US,D,20171006,000000,32.2254,32.5898,32.1798,32.4977,16094.113434616,0
YORW.US,D,20171009,000000,32.4977,32.4977,31.95,31.95,27680.501786277,0
YORW.US,D,20171010,000000,32.1798,32.9087,32.1322,32.5898,23578.7143116,0
YORW.US,D,20171011,000000,32.6363,33.2721,32.6363,33.1819,19251.742541783,0
YORW.US,D,20171012,000000,33.3197,33.5009,32.7255,33.0919,35607.392893175,0
YORW.US,D,20171013,000000,33.2285,33.2285,32.7255,32.8175,13291.932183451,0
YORW.US,D,20171016,000000,32.9987,33.7306,32.8621,33.5929,20510.956963478,0
YORW.US,D,20171017,000000,33.5929,34.1188,32.9087,32.9562,45780.068181186,0
YORW.US,D,20171018,000000,32.9987,33.7306,32.9175,33.1819,34048.269342978,0
YORW.US,D,20171019,000000,33.1819,33.6851,33.1819,33.5009,17362.41601172,0
YORW.US,D,20171020,000000,33.7306,33.7306,32.8175,33.0433,41414.724199642,0
YORW.US,D,20171023,000000,33.0919,33.0919,32.771,32.8175,15596.284477201,0
YORW.US,D,20171024,000000,32.8621,32.9087,31.9976,31.9976,26975.664844543,0
YORW.US,D,20171025,000000,31.9026,32.0848,31.036,31.9026,43061.699918796,0
YORW.US,D,20171026,000000,31.95,32.269,31.9026,32.1798,14104.817195051,0
YORW.US,D,20171027,000000,32.1798,33.0919,32.1322,32.9562,22676.967336,0
YORW.US,D,20171030,000000,32.0848,32.771,31.858,32.0422,19496.112942786,0
YORW.US,D,20171031,000000,32.0848,32.4076,31.95,32.1322,20409.977458932,0
YORW.US,D,20171101,000000,32.5403,32.5403,30.3517,30.4874,38863.981914799,0
YORW.US,D,20171102,000000,32.9987,32.9987,31.2182,32.4977,21542.967499943,0
YORW.US,D,20171103,000000,32.4977,32.771,31.7678,31.7678,21538.928319761,0
YORW.US,D,20171106,000000,31.7203,32.4076,31.6767,31.6767,13833.18232782,0
YORW.US,D,20171107,000000,31.6767,31.7203,31.1291,31.2182,17056.448112944,0
YORW.US,D,20171108,000000,31.1737,31.7678,30.8112,31.6767,18267.192372456,0
YORW.US,D,20171109,000000,31.3123,31.9698,30.9905,31.4945,13562.557255636,0
YORW.US,D,20171110,000000,31.4004,31.6282,30.9905,31.036,9328.4866300026,0
YORW.US,D,20171113,000000,31.036,31.3569,30.9003,31.2647,19011.411320963,0
YORW.US,D,20171114,000000,31.036,31.858,31.036,31.7678,13174.795958178,0
YORW.US,D,20171115,000000,31.5391,31.7203,31.2647,31.4004,16145.612981934,0
YORW.US,D,20171116,000000,31.4004,32.5898,31.4004,32.0848,18471.170971639,0
YORW.US,D,20171117,000000,31.9026,32.3135,31.6312,32.1322,15816.419797113,0
